pr,year,esm,experiment,ensemble,variable,continent,type,name,acronym,value
,2013,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,AFRICA,Land,E.Southern-Africa,ESAF,2.328582391306811e-05
,2013,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,AFRICA,Land,Madagascar,MDG,3.608874764026963e-05
,2013,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,ASIA,Land,Russian-Arctic,RAR,1.2645431804604292e-05
,2013,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,ASIA,Land,W.Siberia,WSB,1.800804103974689e-05
,2013,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,ASIA,Land,E.Siberia,ESB,1.4640831550661147e-05
,2013,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,ASIA,Land,Russian-Far-East,RFE,2.3789071670557275e-05
,2013,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,ASIA,Land,W.C.Asia,WCA,1.6745102298595504e-05
,2013,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,ASIA,Land,E.C.Asia,ECA,1.1934848591772944e-05
,2013,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,ASIA,Land,Tibetan-Plateau,TIB,2.5469388028229204e-05
,2013,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,ASIA,Land,E.Asia,EAS,4.293894958636946e-05
,2013,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,ASIA,Land,Arabian-Peninsula,ARP,5.234171450847543e-06
,2013,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,ASIA,Land,S.Asia,SAS,3.573364997393861e-05
,2013,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,ASIA,Land-Ocean,S.E.Asia,SEA,6.934751159451618e-05
,2013,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,OCEANIA,Land,N.Australia,NAU,2.763972587545486e-05
,2013,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,OCEANIA,Land,C.Australia,CAU,9.944182503315816e-06
,2013,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,OCEANIA,Land,E.Australia,EAU,2.2249679249929482e-05
,2013,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,OCEANIA,Land,S.Australia,SAU,1.9601529342580993e-05
,2013,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,OCEANIA,Land,New-Zealand,NZ,3.4331511621745566e-05
,2014,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,NORTH-AMERICA,Land,N.W.North-America,NWN,2.0147725251354186e-05
,2014,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,NORTH-AMERICA,Land,N.E.North-America,NEN,2.021805480986093e-05
,2014,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,NORTH-AMERICA,Land,W.North-America,WNA,2.7910673168933687e-05
,2014,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,NORTH-AMERICA,Land,C.North-America,CNA,3.0330633202240274e-05
,2014,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,NORTH-AMERICA,Land,E.North-America,ENA,4.398253872553092e-05
,2014,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,CENTRAL-AMERICA,Land,N.Central-America,NCA,1.8168280841383036e-05
,2014,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,CENTRAL-AMERICA,Land,S.Central-America,SCA,2.772505473011219e-05
,2014,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,CENTRAL-AMERICA,Land-Ocean,Caribbean,CAR,3.0317293362399163e-05
,2014,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,SOUTH-AMERICA,Land,N.W.South-America,NWS,7.508324722639962e-05
,2014,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,SOUTH-AMERICA,Land,N.South-America,NSA,4.7106375879559275e-05
,2014,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,SOUTH-AMERICA,Land,N.E.South-America,NES,4.549843756568983e-05
,2014,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,SOUTH-AMERICA,Land,South-American-Monsoon,SAM,3.588291795985638e-05
,2014,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,SOUTH-AMERICA,Land,S.W.South-America,SWS,2.5844663656399233e-05
,2014,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,SOUTH-AMERICA,Land,S.E.South-America,SES,2.9430592082064554e-05
,2014,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,SOUTH-AMERICA,Land,S.South-America,SSA,2.453848406662461e-05
,2014,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,EUROPE,Land,N.Europe,NEU,2.840360491053982e-05
,2014,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,EUROPE,Land,West&Central-Europe,WCE,2.9456076811894763e-05
,2014,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,EUROPE,Land,E.Europe,EEU,2.4583972651711795e-05
,2014,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,EUROPE-AFRICA,Land-Ocean,Mediterranean,MED,1.8220304925944834e-05
,2014,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,AFRICA,Land,Sahara,SAH,3.630440770803888e-06
,2014,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,AFRICA,Land,Western-Africa,WAF,2.6184998095149473e-05
,2014,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,AFRICA,Land,Central-Africa,CAF,3.5521138522437574e-05
,2014,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,AFRICA,Land,N.Eastern-Africa,NEAF,1.654393043809629e-05
,2014,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,AFRICA,Land,S.Eastern-Africa,SEAF,2.9173384549993723e-05
,2014,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,AFRICA,Land,W.Southern-Africa,WSAF,1.1938358880811299e-05
,2014,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,AFRICA,Land,E.Southern-Africa,ESAF,2.629435154797515e-05
,2014,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,AFRICA,Land,Madagascar,MDG,3.878858359857644e-05
,2014,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,ASIA,Land,Russian-Arctic,RAR,1.1394981415951881e-05
,2014,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,ASIA,Land,W.Siberia,WSB,1.8599172946502743e-05
,2014,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,ASIA,Land,E.Siberia,ESB,1.532746855919635e-05
,2014,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,ASIA,Land,Russian-Far-East,RFE,2.0866614860886367e-05
,2014,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,ASIA,Land,W.C.Asia,WCA,1.6039695581909027e-05
,2014,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,ASIA,Land,E.C.Asia,ECA,1.2200125657831606e-05
,2014,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,ASIA,Land,Tibetan-Plateau,TIB,2.2529134224910782e-05
,2014,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,ASIA,Land,E.Asia,EAS,4.511844025323789e-05
,2014,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,ASIA,Land,Arabian-Peninsula,ARP,4.624636059535617e-06
,2014,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,ASIA,Land,S.Asia,SAS,3.708717714986764e-05
,2014,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,ASIA,Land-Ocean,S.E.Asia,SEA,6.778418824145529e-05
,2014,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,OCEANIA,Land,N.Australia,NAU,2.9148917714448206e-05
,2014,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,OCEANIA,Land,C.Australia,CAU,1.263171565227849e-05
,2014,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,OCEANIA,Land,E.Australia,EAU,2.6456067488096416e-05
,2014,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,OCEANIA,Land,S.Australia,SAU,2.0555391553917835e-05
,2014,GISS-E2-1-G-CC,historical,r1i1p1f1,pr,OCEANIA,Land,New-Zealand,NZ,3.337089170797104e-05
